,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
403,0.1236,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534,-0.72,-0.5489999999999999,-0.257,0.645,0.922,0.579,-0.247,0.16899999999999998,0.133,-0.24600000000000002,-0.314,-0.526,-0.048
404,26.478,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534,-0.72,-0.5489999999999999,-0.257,0.645,0.922,0.579,-0.247,0.16899999999999998,0.133,-0.24600000000000002,-0.314,-0.526
405,123.5185,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534,-0.72,-0.5489999999999999,-0.257,0.645,0.922,0.579,-0.247,0.16899999999999998,0.133,-0.24600000000000002,-0.314
406,317.4125,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534,-0.72,-0.5489999999999999,-0.257,0.645,0.922,0.579,-0.247,0.16899999999999998,0.133,-0.24600000000000002
407,228.8572,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534,-0.72,-0.5489999999999999,-0.257,0.645,0.922,0.579,-0.247,0.16899999999999998,0.133
408,146.2773,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534,-0.72,-0.5489999999999999,-0.257,0.645,0.922,0.579,-0.247,0.16899999999999998
409,118.1817,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534,-0.72,-0.5489999999999999,-0.257,0.645,0.922,0.579,-0.247
410,202.7401,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534,-0.72,-0.5489999999999999,-0.257,0.645,0.922,0.579
411,139.7013,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534,-0.72,-0.5489999999999999,-0.257,0.645,0.922
412,7.1761,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534,-0.72,-0.5489999999999999,-0.257,0.645
413,31.7973,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534,-0.72,-0.5489999999999999,-0.257
414,7.4931,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534,-0.72,-0.5489999999999999
415,3.966,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534,-0.72
416,45.5028,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499,-0.534
417,127.9181,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124,-0.499
418,187.7829,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307,-0.124
419,175.231,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154,0.307
420,212.1189,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124,0.154
421,265.4557,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501,1.124
422,343.7159,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353,0.501
423,126.2262,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22,0.353
424,25.3429,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002,0.22
425,16.6247,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086,-0.18100000000000002
426,3.2258,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004,0.086
427,14.7894,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147,0.29100000000000004
428,32.3854,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18,-0.147
429,45.9836,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002,0.18
430,304.6862,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53,1.0490000000000002
431,321.6665,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001,0.53
432,13.2042,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57,-0.11900000000000001
433,98.5027,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001,-0.57
434,77.2177,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332,-0.8170000000000001
435,51.32899999999999,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001,-0.332
436,16.3683,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983,-0.7340000000000001
437,24.0945,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999,-0.983
438,3.2565,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982,-0.9079999999999999
439,16.8876,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527,-0.982
440,9.661,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629,-1.527
441,72.5305,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669,-1.629
442,260.6595,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321,-1.669
443,56.2085,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6,-1.321
444,26.3162,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475,-0.6
445,75.5594,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327,0.475
446,117.7767,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0,0.327
447,10.9173,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034,-0.0
448,10.0459,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585,-0.034
449,7.2444,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16,0.585
450,5.252000000000001,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636,0.16
451,4.4682,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431,-0.636
452,63.5378,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016,-0.431
453,39.8581,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004,0.016
454,135.5843,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064,0.41600000000000004
455,92.0604,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414,-0.064
456,173.4366,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001,-0.414
457,406.6905,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252,-0.5820000000000001
458,173.2774,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017,-0.252
459,42.3119,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703,-0.017
460,39.9692,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659,-0.703
461,4.2075,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314,-0.659
462,2.6268,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064,-0.314
463,0.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001,0.064
464,68.52,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001,-0.9840000000000001
465,20.0406,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001,-1.5290000000000001
466,16.6493,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426,-1.5430000000000001
467,47.4246,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105,-1.426
468,115.4142,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403,-1.105
469,112.0715,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705,-1.403
470,153.404,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998,-1.705
471,13.7422,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519,-1.7009999999999998
472,20.4834,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611,-0.519
473,6.1311,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002,-0.611
474,11.9625,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251,-1.4280000000000002
475,0.1778,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256,-1.251
476,0.7209,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083,-1.256
477,23.0957,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33,-1.083
478,74.6342,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683,-1.33
479,216.6507,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702,-1.683
480,157.8831,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797,-1.702
481,12.125,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002,-1.797
482,22.2096,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579,-2.002
483,80.2338,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52,-1.579
484,50.7024,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075,-1.52
485,23.2126,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214,-1.075
486,2.6414,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473,-1.214
487,0.8697,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055,-0.473
488,2.5931,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785,-1.055
489,2.8267,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033,-1.785
490,207.2051,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15,-2.033
491,99.2607,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862,-1.15
492,59.1451,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045,-0.862
493,51.3038,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997,0.045
494,284.89599999999996,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445,0.34299999999999997
495,42.7591,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001,0.445
496,28.2092,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929,0.9640000000000001
497,19.1619,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001,0.929
498,0.1676,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628,1.2890000000000001
499,11.2233,1.3940000000000001,0.75,-0.677,-1.54,-1.1440000000000001,-0.688,-0.5820000000000001,-0.038,-0.109,-0.36,-0.35700000000000004,-0.504,0.436,0.888,0.6609999999999999,0.6459999999999999,0.162,-0.449,0.028999999999999998,0.39299999999999996,-0.23,-0.11900000000000001,0.628
