,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
462,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378,4.4682,5.252000000000001,7.2444,10.0459,10.9173,117.7767,75.5594,26.3162,56.2085,260.6595,72.5305,9.661,16.8876
463,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378,4.4682,5.252000000000001,7.2444,10.0459,10.9173,117.7767,75.5594,26.3162,56.2085,260.6595,72.5305,9.661
464,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378,4.4682,5.252000000000001,7.2444,10.0459,10.9173,117.7767,75.5594,26.3162,56.2085,260.6595,72.5305
465,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378,4.4682,5.252000000000001,7.2444,10.0459,10.9173,117.7767,75.5594,26.3162,56.2085,260.6595
466,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378,4.4682,5.252000000000001,7.2444,10.0459,10.9173,117.7767,75.5594,26.3162,56.2085
467,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378,4.4682,5.252000000000001,7.2444,10.0459,10.9173,117.7767,75.5594,26.3162
468,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378,4.4682,5.252000000000001,7.2444,10.0459,10.9173,117.7767,75.5594
469,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378,4.4682,5.252000000000001,7.2444,10.0459,10.9173,117.7767
470,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378,4.4682,5.252000000000001,7.2444,10.0459,10.9173
471,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378,4.4682,5.252000000000001,7.2444,10.0459
472,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378,4.4682,5.252000000000001,7.2444
473,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378,4.4682,5.252000000000001
474,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378,4.4682
475,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581,63.5378
476,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843,39.8581
477,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604,135.5843
478,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366,92.0604
479,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905,173.4366
480,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774,406.6905
481,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119,173.2774
482,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692,42.3119
483,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075,39.9692
484,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268,4.2075
485,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214,2.6268
486,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52,0.214
487,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406,68.52
488,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493,20.0406
489,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246,16.6493
490,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142,47.4246
491,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715,115.4142
492,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404,112.0715
493,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422,153.404
494,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834,13.7422
495,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311,20.4834
496,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625,6.1311
497,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778,11.9625
498,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209,0.1778
499,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957,0.7209
500,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342,23.0957
501,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507,74.6342
502,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831,216.6507
503,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125,157.8831
504,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096,12.125
505,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338,22.2096
506,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024,80.2338
507,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126,50.7024
508,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414,23.2126
509,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697,2.6414
510,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931,0.8697
511,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267,2.5931
512,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051,2.8267
513,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607,207.2051
514,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451,99.2607
515,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038,59.1451
516,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996,51.3038
517,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591,284.89599999999996
518,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092,42.7591
519,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619,28.2092
520,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676,19.1619
521,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233,0.1676
522,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411,11.2233
523,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417,63.9411
524,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001,109.3417
525,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597,53.42100000000001
526,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894,1.5597
527,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132,147.5894
528,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611,86.3132
529,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986,58.3611
530,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912,28.5986
531,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874,120.6912
532,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692,6.4874
533,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325,3.9692
534,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652,12.2325
535,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235,11.3652
536,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636,21.9235
537,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418,28.5636
538,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213,34.1418
539,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249,20.8213
540,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933,74.4249
541,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944,323.9933
542,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672,41.1944
543,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425,48.2672
544,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198,19.7425
545,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326,6.6198
546,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005,5.5326
547,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711,2.4005
548,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293,47.5711
549,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839,48.4293
550,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858,85.4839
551,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002,58.0858
552,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506,204.62900000000002
553,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556,101.6506
554,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001,46.2556
555,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009,5.537000000000001
556,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705,43.3009
557,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491,4.3705
558,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564,2.3491
559,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366,1.0564
560,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065,92.5366
561,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192,23.2065
562,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524,254.4192
563,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156,305.7524
564,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554,200.6156
565,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802,114.554
566,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844,71.8802
567,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175,70.844
568,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464,45.5175
569,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942,0.8464
570,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927,10.2942
571,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281,2.2927
572,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768,52.4281
573,1.8459,0.2223,0.0402,5.2602,53.0749,80.1823,130.2607,393.7794,35.82,502.7952,133.2699,161.3723,17.0868,8.1898,0.0324,0.8434,5.7399,56.9764,49.8674,30.2361,147.5544,70.7597,108.6641,58.8768
