,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
567,130.2607,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0,0.0
568,80.1823,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0,0.0
569,53.0749,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5,0.0
570,5.2602,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5
571,0.0402,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
572,0.2223,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,1.8459,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,11.1523,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,258.4445,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,218.3261,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
577,240.6167,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
578,96.8592,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0
579,104.2151,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0,0.0
580,122.6934,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0,0.0
581,9.6078,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,0.0
582,5.7882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0
583,1.6925,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0
584,13.1822,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0
585,51.7283,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.25
586,113.8749,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
587,394.5529,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0
588,323.1494,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0,0.0
589,20.3462,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0,0.0
590,48.4255,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0,0.0
591,43.8239,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75,0.0
592,18.7444,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0,0.75
593,35.1761,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75,0.0
594,5.9813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25,25.75
595,14.234000000000002,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25,23.25
596,20.1507,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.25
597,56.1535,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
598,176.1168,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,89.9233,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0,0.0
600,312.8697,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0,0.0
601,389.8763,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0,0.0
602,133.4759,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0,0.0
603,89.5688,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0,0.0
604,157.9873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5,0.0
605,42.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25,6.5
606,5.9206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5,11.25
607,0.6273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25,17.5
608,24.8949,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.25
609,33.6494,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
610,212.72400000000002,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,71.3998,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0
612,128.1039,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0
613,235.2925,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0,0.0
614,93.0306,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0,0.0
615,53.7623,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0,0.0
616,12.73,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25,0.0
617,15.0497,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,2.25
618,1.0741,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0
619,9.8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25
620,0.8532,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,41.0822,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,104.428,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,26.3306,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,229.7074,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
625,285.0769,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0
626,76.7998,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0,0.0
627,71.3979,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0,0.0
628,47.351000000000006,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0,0.0
629,13.3649,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0,0.0
630,3.8283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0,13.0
631,1.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,28.0
632,23.7084,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0
633,92.3418,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0
634,38.6754,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
635,38.4034,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,109.8254,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0,0.0
637,151.3634,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0,0.0
638,75.3828,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0,0.0
639,64.3933,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0,0.0
640,2.3306,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0,0.0
641,13.3809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25,0.0
642,2.0887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75,14.25
643,0.2629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25,15.75
644,17.9294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,6.25
645,32.965,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75
646,181.1309,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,244.4552,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,102.9952,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0
649,61.4715,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0,0.0
650,89.28399999999999,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0,0.0
651,39.5339,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0,0.0
652,31.0779,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0,0.0
653,2.3964,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0,0.0
654,0.8806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5,14.0
655,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,13.5
656,0.8084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25
657,0.8189,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,109.9504,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,366.4191,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,108.4047,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,58.5654,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0,0.0
662,112.2246,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0,0.0
663,170.6474,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0,0.0
664,46.7062,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0,0.0
665,1.7252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0,0.0
666,2.3717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5,0.0
667,20.1131,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25,15.5
668,3.9453,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.25
669,3.1757,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75
670,100.7192,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,275.5151,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,99.1228,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,240.0407,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0
674,40.0524,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0,0.0
675,25.9619,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0,0.0
676,29.0289,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0,0.0
677,4.2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0,0.0
678,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0,0.0
679,2.2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.0
680,6.0853,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75
681,127.5235,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,66.6965,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,193.1669,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0
684,148.2898,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0
685,90.2635,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0,0.0
686,142.338,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0,0.0
687,67.6608,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0,0.0
688,136.1154,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0,0.0
689,39.1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25,2.0
690,0.1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0,2.25
691,0.3999,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.0
692,7.2945,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5
693,26.2705,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,119.0015,9.75,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,405.4587,0.0,9.75,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,162.1236,5.0,0.0,9.75,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0
697,123.9131,0.0,5.0,0.0,9.75,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0,0.0
698,233.1081,0.0,0.0,5.0,0.0,9.75,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0,0.0
699,197.7085,0.0,0.0,0.0,5.0,0.0,9.75,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0,0.0
700,26.0874,0.0,0.0,0.0,0.0,5.0,0.0,9.75,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0,0.0
701,6.1927,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.75,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25,0.0
702,0.6464,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.75,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75,15.25
703,0.9499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.75,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.75
704,0.3851,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.75,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
705,10.1678,19.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.75,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,95.2108,1.5,19.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.75,16.75,7.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
