,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
114,0.4233,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999,0.767,0.7070000000000001,0.723,0.983,0.993,0.977,1.119,1.092,0.84,0.545,0.41100000000000003,0.34600000000000003,0.147
115,0.0422,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999,0.767,0.7070000000000001,0.723,0.983,0.993,0.977,1.119,1.092,0.84,0.545,0.41100000000000003,0.34600000000000003
116,55.7911,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999,0.767,0.7070000000000001,0.723,0.983,0.993,0.977,1.119,1.092,0.84,0.545,0.41100000000000003
117,114.8889,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999,0.767,0.7070000000000001,0.723,0.983,0.993,0.977,1.119,1.092,0.84,0.545
118,63.3778,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999,0.767,0.7070000000000001,0.723,0.983,0.993,0.977,1.119,1.092,0.84
119,147.785,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999,0.767,0.7070000000000001,0.723,0.983,0.993,0.977,1.119,1.092
120,178.9221,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999,0.767,0.7070000000000001,0.723,0.983,0.993,0.977,1.119
121,332.1413,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999,0.767,0.7070000000000001,0.723,0.983,0.993,0.977
122,201.5729,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999,0.767,0.7070000000000001,0.723,0.983,0.993
123,127.1508,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999,0.767,0.7070000000000001,0.723,0.983
124,38.7903,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999,0.767,0.7070000000000001,0.723
125,55.1463,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999,0.767,0.7070000000000001
126,14.9303,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999,0.767
127,6.9738,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341,0.6609999999999999
128,12.3918,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035,0.341
129,15.5196,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111,-0.035
130,32.2346,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09,-0.111
131,57.1901,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26,0.09
132,215.3394,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999,0.26
133,183.842,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41,0.6509999999999999
134,36.8626,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734,1.41
135,23.033,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62,1.734
136,26.9644,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999,1.62
137,3.0282,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001,1.6059999999999999
138,0.4958,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985,1.4140000000000001
139,4.8491,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631,0.985
140,52.273,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998,0.631
141,3.1676,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27,0.13699999999999998
142,0.1946,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639,-0.27
143,54.7547,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523,-0.639
144,168.2313,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001,-0.523
145,199.1817,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258,-0.5660000000000001
146,137.1286,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005,-0.258
147,53.0458,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042,-0.005
148,49.2449,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231,-0.042
149,1.254,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244,-0.231
150,3.8432,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337,-0.244
151,0.4202,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593,-0.337
152,4.2425,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503,-0.593
153,18.4236,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599,-0.503
154,179.8788,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997,-0.599
155,100.6896,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319,-0.46799999999999997
156,89.0982,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13,-0.319
157,104.6689,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102,-0.13
158,125.7255,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094,0.102
159,42.6573,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002,0.094
160,43.6318,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387,-0.24600000000000002
161,15.1526,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384,-0.387
162,1.5269,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307,-0.384
163,10.3441,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109,-0.307
164,10.5282,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184,-0.109
165,25.2844,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363,0.184
166,115.2952,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994,0.363
167,108.2812,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095,0.43799999999999994
168,62.6721,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051,0.095
169,283.3828,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262,-0.051
170,116.9953,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521,-0.262
171,22.2205,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602,-0.521
172,33.7673,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409,-0.602
173,5.6319,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493,-0.409
174,1.7144,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004,-0.493
175,8.7523,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507,-0.48700000000000004
176,8.8369,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004,-0.507
177,243.622,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076,-0.35700000000000004
178,58.4379,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146,-0.076
179,111.1137,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325,0.146
180,116.9139,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997,0.325
181,120.098,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23,0.46799999999999997
182,141.0507,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237,0.23
183,195.0545,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396,-0.237
184,53.9104,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583,-0.396
185,19.3993,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489,-0.583
186,0.4623,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312,-0.489
187,1.9299,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004,-0.312
188,14.5204,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371,0.059000000000000004
189,69.1141,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618,0.371
190,193.6575,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996,0.618
191,26.3993,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102,0.32899999999999996
192,146.6358,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282,-0.102
193,10.0885,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71,-0.282
194,61.8717,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001,-0.71
195,20.9003,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853,-0.9990000000000001
196,47.5555,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498,-0.853
197,39.0814,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61,-0.498
198,2.2422,-0.993,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537,-0.61
199,2.3,-0.526,-0.993,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004,-0.537
200,7.7957,0.019,-0.526,-0.993,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321,-0.48200000000000004
201,38.6652,0.473,0.019,-0.526,-0.993,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306,-0.321
202,167.4976,0.7809999999999999,0.473,0.019,-0.526,-0.993,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127,-0.306
203,382.9206,0.909,0.7809999999999999,0.473,0.019,-0.526,-0.993,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111,-0.127
204,191.6556,0.879,0.909,0.7809999999999999,0.473,0.019,-0.526,-0.993,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063,-0.111
205,29.3474,1.119,0.879,0.909,0.7809999999999999,0.473,0.019,-0.526,-0.993,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003,0.063
206,47.4176,1.393,1.119,0.879,0.909,0.7809999999999999,0.473,0.019,-0.526,-0.993,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1,0.003
207,142.5532,1.838,1.393,1.119,0.879,0.909,0.7809999999999999,0.473,0.019,-0.526,-0.993,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251,-0.1
208,10.713,2.175,1.838,1.393,1.119,0.879,0.909,0.7809999999999999,0.473,0.019,-0.526,-0.993,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001,-0.251
209,19.2298,2.209,2.175,1.838,1.393,1.119,0.879,0.909,0.7809999999999999,0.473,0.019,-0.526,-0.993,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005,-0.17300000000000001
210,3.3139999999999996,2.019,2.209,2.175,1.838,1.393,1.119,0.879,0.909,0.7809999999999999,0.473,0.019,-0.526,-0.993,-1.178,-1.4240000000000002,-1.5430000000000001,-1.304,-1.3419999999999999,-1.273,-0.93,-0.722,-0.625,-0.36700000000000005
